DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2007-10-09 12:00:00,2007-10-10 12:00:00,-83.16000000000003,41.3455497207195,2007,10,9,12,41.08,23.366666666666667,-97.875,33.08393102444662,150,"MULTIPOINT (-100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -93.375 33.08393102444662, -92.25 33.08393102444662, -91.125 33.08393102444662, -91.125 34.205418499048754, -91.125 35.32690576187228, -90 34.205418499048754, -90 35.32690576187228, -88.875 34.205418499048754, -88.875 35.32690576187228, -88.875 36.4483927977945, -87.75 34.205418499048754, -87.75 35.32690576187228, -87.75 36.4483927977945, -87.75 37.56987959047148, -86.625 34.205418499048754, -86.625 35.32690576187228, -86.625 36.4483927977945, -86.625 37.56987959047148, -85.5 35.32690576187228, -85.5 36.4483927977945, -85.5 37.56987959047148, -85.5 38.69136612220163, -84.375 35.32690576187228, -84.375 36.4483927977945, -84.375 37.56987959047148, -84.375 38.69136612220163, -84.375 39.81285237377123, -84.375 46.54176268340568, -84.375 47.6632462648426, -83.25 36.4483927977945, -83.25 37.56987959047148, -83.25 38.69136612220163, -83.25 39.81285237377123, -83.25 40.93433832427881, -83.25 43.177309228834936, -83.25 46.54176268340568, -83.25 47.6632462648426, -83.25 48.784729330535036, -83.25 49.90621183571102, -82.125 36.4483927977945, -82.125 37.56987959047148, -82.125 38.69136612220163, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -82.125 43.177309228834936, -82.125 46.54176268340568, -82.125 47.6632462648426, -82.125 48.784729330535036, -82.125 49.90621183571102, -82.125 51.027693730508695, -81 36.4483927977945, -81 37.56987959047148, -81 38.69136612220163, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -81 43.177309228834936, -81 44.29879413069396, -81 45.42027862654827, -81 46.54176268340568, -81 47.6632462648426, -81 48.784729330535036, -81 49.90621183571102, -81 51.027693730508695, -79.875 36.4483927977945, -79.875 37.56987959047148, -79.875 38.69136612220163, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -79.875 43.177309228834936, -79.875 44.29879413069396, -79.875 45.42027862654827, -79.875 46.54176268340568, -79.875 47.6632462648426, -79.875 48.784729330535036, -79.875 49.90621183571102, -79.875 51.027693730508695, -78.75 37.56987959047148, -78.75 38.69136612220163, -78.75 39.81285237377123, -78.75 40.93433832427881, -78.75 42.05582395093522, -78.75 43.177309228834936, -78.75 44.29879413069396, -78.75 45.42027862654827, -78.75 46.54176268340568, -78.75 47.6632462648426, -78.75 48.784729330535036, -78.75 49.90621183571102, -78.75 51.027693730508695, -78.75 52.149174959220396, -77.625 37.56987959047148, -77.625 38.69136612220163, -77.625 39.81285237377123, -77.625 40.93433832427881, -77.625 42.05582395093522, -77.625 43.177309228834936, -77.625 44.29879413069396, -77.625 45.42027862654827, -77.625 48.784729330535036, -77.625 49.90621183571102, -77.625 51.027693730508695, -77.625 52.149174959220396, -76.5 38.69136612220163, -76.5 42.05582395093522, -76.5 43.177309228834936, -76.5 44.29879413069396, -76.5 45.42027862654827, -76.5 46.54176268340568, -76.5 47.6632462648426, -76.5 48.784729330535036, -76.5 51.027693730508695, -75.375 44.29879413069396, -75.375 45.42027862654827, -75.375 46.54176268340568, -75.375 47.6632462648426, -74.25 45.42027862654827, -74.25 46.54176268340568, -74.25 47.6632462648426, -73.125 46.54176268340568, -73.125 47.6632462648426, -73.125 49.90621183571102, -72 47.6632462648426, -72 48.784729330535036, -72 49.90621183571102, -70.875 48.784729330535036, -70.875 49.90621183571102)",6.795020580291748,0.5096297860145569,2.095436811447144,1.1973796533420682,0.0,2.0121735019050537,3445.42578125,48.6334228515625,777.6082763671875,True,True,6,True
2001-08-03 12:00:00,2001-08-04 12:00:00,-88.03759398496243,41.79442504547395,2001,8,3,12,36.74436090225564,23.76691729323308,-104.625,42.05582395093522,133,"MULTIPOINT (-109.125 43.177309228834936, -108 42.05582395093522, -108 43.177309228834936, -106.875 42.05582395093522, -106.875 43.177309228834936, -105.75 40.93433832427881, -105.75 42.05582395093522, -104.625 39.81285237377123, -104.625 40.93433832427881, -104.625 42.05582395093522, -103.5 39.81285237377123, -103.5 40.93433832427881, -103.5 42.05582395093522, -103.5 43.177309228834936, -102.375 38.69136612220163, -102.375 39.81285237377123, -102.375 40.93433832427881, -102.375 42.05582395093522, -102.375 43.177309228834936, -101.25 39.81285237377123, -101.25 40.93433832427881, -101.25 42.05582395093522, -101.25 43.177309228834936, -100.125 39.81285237377123, -100.125 40.93433832427881, -100.125 42.05582395093522, -100.125 43.177309228834936, -100.125 44.29879413069396, -99 40.93433832427881, -99 42.05582395093522, -99 43.177309228834936, -99 44.29879413069396, -97.875 39.81285237377123, -97.875 40.93433832427881, -97.875 42.05582395093522, -97.875 43.177309228834936, -97.875 44.29879413069396, -96.75 39.81285237377123, -96.75 40.93433832427881, -96.75 42.05582395093522, -96.75 43.177309228834936, -96.75 44.29879413069396, -95.625 39.81285237377123, -95.625 40.93433832427881, -95.625 42.05582395093522, -95.625 43.177309228834936, -95.625 44.29879413069396, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -94.5 43.177309228834936, -94.5 44.29879413069396, -93.375 39.81285237377123, -93.375 40.93433832427881, -93.375 43.177309228834936, -93.375 44.29879413069396, -92.25 40.93433832427881, -91.125 40.93433832427881, -90 40.93433832427881, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -87.75 40.93433832427881, -87.75 42.05582395093522, -86.625 39.81285237377123, -86.625 40.93433832427881, -86.625 42.05582395093522, -86.625 43.177309228834936, -85.5 39.81285237377123, -85.5 40.93433832427881, -85.5 42.05582395093522, -85.5 43.177309228834936, -84.375 39.81285237377123, -84.375 40.93433832427881, -84.375 42.05582395093522, -84.375 43.177309228834936, -83.25 35.32690576187228, -83.25 36.4483927977945, -83.25 37.56987959047148, -83.25 38.69136612220163, -83.25 39.81285237377123, -83.25 40.93433832427881, -83.25 42.05582395093522, -83.25 43.177309228834936, -82.125 35.32690576187228, -82.125 36.4483927977945, -82.125 37.56987959047148, -82.125 38.69136612220163, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -82.125 43.177309228834936, -81 37.56987959047148, -81 38.69136612220163, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -81 43.177309228834936, -81 44.29879413069396, -79.875 38.69136612220163, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -78.75 39.81285237377123, -78.75 40.93433832427881, -77.625 40.93433832427881, -77.625 42.05582395093522, -76.5 42.05582395093522, -75.375 42.05582395093522, -75.375 43.177309228834936, -75.375 44.29879413069396, -74.25 42.05582395093522, -74.25 43.177309228834936, -74.25 44.29879413069396, -73.125 42.05582395093522, -73.125 43.177309228834936, -73.125 44.29879413069396, -73.125 45.42027862654827, -72 43.177309228834936, -72 44.29879413069396, -72 45.42027862654827, -70.875 43.177309228834936, -70.875 44.29879413069396, -70.875 45.42027862654827, -69.75 43.177309228834936, -69.75 44.29879413069396, -69.75 45.42027862654827, -68.625 44.29879413069396, -68.625 45.42027862654827, -67.5 45.42027862654827, -66.375 45.42027862654827, -65.25 45.42027862654827, -64.125 45.42027862654827)",22.430376052856445,0.0,5.9387383460998535,2.44755919277668,0.0,5.45464500594408,4919.62353515625,310.7746887207031,2617.78271484375,True,True,12,True
2001-10-07 12:00:00,2001-10-08 12:00:00,-89.27027027027026,40.84340703099441,2001,10,7,12,35.648648648648646,22.91891891891892,-94.5,42.05582395093522,37,"MULTIPOINT (-100.125 37.56987959047148, -100.125 38.69136612220163, -99 37.56987959047148, -99 38.69136612220163, -97.875 38.69136612220163, -97.875 39.81285237377123, -96.75 39.81285237377123, -95.625 39.81285237377123, -95.625 40.93433832427881, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -93.375 40.93433832427881, -93.375 42.05582395093522, -92.25 40.93433832427881, -92.25 42.05582395093522, -91.125 40.93433832427881, -91.125 42.05582395093522, -90 40.93433832427881, -90 42.05582395093522, -88.875 42.05582395093522, -87.75 42.05582395093522, -86.625 42.05582395093522, -85.5 42.05582395093522, -84.375 42.05582395093522, -83.25 40.93433832427881, -83.25 42.05582395093522, -82.125 40.93433832427881, -82.125 42.05582395093522, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -78.75 40.93433832427881, -78.75 42.05582395093522)",13.585829734802246,0.6989304423332214,2.8310635089874268,1.2658130079507828,0.6325745433568954,2.76609571298232,3528.454833984375,520.6725463867188,2036.9036865234373,True,True,7,True
2002-06-23 12:00:00,2002-06-24 12:00:00,-91.13855421686748,39.86689988945834,2002,6,23,12,33.98795180722892,22.04819277108433,-93.375,39.81285237377123,83,"MULTIPOINT (-99 34.205418499048754, -99 35.32690576187228, -97.875 34.205418499048754, -97.875 35.32690576187228, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 40.93433832427881, -96.75 42.05582395093522, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -95.625 42.05582395093522, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -94.5 45.42027862654827, -94.5 46.54176268340568, -93.375 37.56987959047148, -93.375 38.69136612220163, -93.375 39.81285237377123, -93.375 40.93433832427881, -93.375 43.177309228834936, -93.375 44.29879413069396, -93.375 45.42027862654827, -92.25 37.56987959047148, -92.25 38.69136612220163, -92.25 39.81285237377123, -92.25 44.29879413069396, -92.25 45.42027862654827, -91.125 36.4483927977945, -91.125 37.56987959047148, -91.125 38.69136612220163, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 42.05582395093522, -91.125 43.177309228834936, -91.125 44.29879413069396, -91.125 45.42027862654827, -90 36.4483927977945, -90 37.56987959047148, -90 38.69136612220163, -90 39.81285237377123, -90 40.93433832427881, -90 42.05582395093522, -90 43.177309228834936, -90 44.29879413069396, -90 45.42027862654827, -88.875 36.4483927977945, -88.875 37.56987959047148, -88.875 38.69136612220163, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -88.875 43.177309228834936, -88.875 44.29879413069396, -88.875 45.42027862654827, -87.75 36.4483927977945, -87.75 37.56987959047148, -87.75 38.69136612220163, -87.75 39.81285237377123, -87.75 40.93433832427881, -87.75 44.29879413069396, -87.75 45.42027862654827, -86.625 36.4483927977945, -86.625 37.56987959047148, -86.625 38.69136612220163, -86.625 39.81285237377123, -86.625 40.93433832427881, -85.5 35.32690576187228, -85.5 36.4483927977945, -85.5 37.56987959047148, -85.5 38.69136612220163, -85.5 39.81285237377123, -85.5 40.93433832427881, -84.375 35.32690576187228, -84.375 36.4483927977945, -84.375 38.69136612220163)",13.237228393554688,3.380981922149658,7.728060245513916,4.48954664170742,2.839747041463852,6.618576599442097,5119.63671875,459.38519287109375,3443.45361328125,True,True,10,True
2002-10-12 12:00:00,2002-10-13 12:00:00,-97.00753012048192,40.569517593390806,2002,10,12,12,28.7710843373494,22.674698795180724,-99.0,36.4483927977945,83,"MULTIPOINT (-103.5 29.719467465318676, -103.5 30.8409554950018, -103.5 33.08393102444662, -103.5 34.205418499048754, -102.375 29.719467465318676, -102.375 30.8409554950018, -102.375 31.962443352088034, -102.375 33.08393102444662, -102.375 34.205418499048754, -102.375 35.32690576187228, -101.25 33.08393102444662, -101.25 34.205418499048754, -101.25 35.32690576187228, -101.25 36.4483927977945, -100.125 33.08393102444662, -100.125 34.205418499048754, -100.125 35.32690576187228, -100.125 36.4483927977945, -100.125 37.56987959047148, -100.125 46.54176268340568, -100.125 47.6632462648426, -99 34.205418499048754, -99 35.32690576187228, -99 36.4483927977945, -99 37.56987959047148, -99 38.69136612220163, -99 45.42027862654827, -99 46.54176268340568, -99 47.6632462648426, -97.875 35.32690576187228, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 38.69136612220163, -97.875 39.81285237377123, -97.875 40.93433832427881, -97.875 42.05582395093522, -97.875 43.177309228834936, -97.875 44.29879413069396, -97.875 45.42027862654827, -97.875 46.54176268340568, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -96.75 42.05582395093522, -96.75 43.177309228834936, -96.75 44.29879413069396, -96.75 45.42027862654827, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -95.625 42.05582395093522, -95.625 43.177309228834936, -95.625 44.29879413069396, -95.625 45.42027862654827, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -94.5 43.177309228834936, -94.5 44.29879413069396, -93.375 40.93433832427881, -93.375 42.05582395093522, -93.375 43.177309228834936, -93.375 44.29879413069396, -93.375 45.42027862654827, -93.375 46.54176268340568, -93.375 47.6632462648426, -92.25 43.177309228834936, -92.25 44.29879413069396, -92.25 45.42027862654827, -92.25 46.54176268340568, -92.25 47.6632462648426, -92.25 48.784729330535036, -91.125 44.29879413069396, -91.125 45.42027862654827, -91.125 46.54176268340568, -91.125 47.6632462648426, -91.125 48.784729330535036, -91.125 49.90621183571102, -90 47.6632462648426)",6.637325763702393,0.5921104550361633,2.6390039920806885,1.4809352839365602,0.5610434524714947,2.5753756978560283,2200.465576171875,100.2628173828125,889.2286376953125,True,True,3,True
2002-11-07 12:00:00,2002-11-08 12:00:00,-100.5157894736842,31.301355773174045,2002,11,7,12,25.652631578947368,14.410526315789474,-97.875,34.205418499048754,95,"MULTIPOINT (-112.5 22.99053624854131, -111.375 22.99053624854131, -111.375 24.112025099670863, -110.25 22.99053624854131, -110.25 24.112025099670863, -109.125 24.112025099670863, -109.125 25.233513836324338, -109.125 26.355002450250566, -109.125 27.47649093269635, -108 24.112025099670863, -108 25.233513836324338, -108 26.355002450250566, -108 27.47649093269635, -106.875 24.112025099670863, -106.875 25.233513836324338, -106.875 26.355002450250566, -106.875 27.47649093269635, -105.75 24.112025099670863, -105.75 25.233513836324338, -105.75 26.355002450250566, -105.75 27.47649093269635, -104.625 24.112025099670863, -104.625 25.233513836324338, -104.625 26.355002450250566, -104.625 27.47649093269635, -103.5 25.233513836324338, -103.5 26.355002450250566, -103.5 27.47649093269635, -103.5 28.597979274356526, -102.375 25.233513836324338, -102.375 26.355002450250566, -102.375 27.47649093269635, -102.375 28.597979274356526, -102.375 29.719467465318676, -101.25 27.47649093269635, -101.25 29.719467465318676, -100.125 27.47649093269635, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -100.125 31.962443352088034, -100.125 33.08393102444662, -100.125 34.205418499048754, -99 27.47649093269635, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -99 34.205418499048754, -99 35.32690576187228, -99 36.4483927977945, -97.875 27.47649093269635, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 35.32690576187228, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 38.69136612220163, -97.875 39.81285237377123, -97.875 40.93433832427881, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 39.81285237377123, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 38.69136612220163)",8.078018188476562,0.2694650292396545,2.476361036300659,1.4084880475420505,0.0,2.359958074202663,3585.40087890625,25.850658416748047,1065.728271484375,True,True,5,True
2003-03-17 12:00:00,2003-03-18 12:00:00,-93.9375,33.73094302902477,2003,3,17,12,31.5,16.576923076923077,-94.5,30.8409554950018,26,"MULTIPOINT (-96.75 38.69136612220163, -95.625 29.719467465318676, -95.625 30.8409554950018, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -94.5 29.719467465318676, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 37.56987959047148, -94.5 38.69136612220163, -93.375 29.719467465318676, -93.375 30.8409554950018, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -92.25 29.719467465318676, -92.25 30.8409554950018, -92.25 31.962443352088034, -92.25 33.08393102444662, -92.25 34.205418499048754, -91.125 31.962443352088034)",6.708243370056152,0.8474176526069641,2.738533973693848,1.2493940475396812,0.8094804249703884,2.6657935372338843,1243.6163330078125,107.49183654785156,565.3029174804688,True,True,4,True
2004-04-18 12:00:00,2004-04-19 12:00:00,-101.02499999999998,31.15701116381701,2004,4,18,12,25.2,14.28181818181818,-101.25,28.59797927435653,110,"MULTIPOINT (-108 36.4483927977945, -106.875 30.8409554950018, -106.875 31.962443352088034, -106.875 35.32690576187228, -106.875 36.4483927977945, -105.75 29.719467465318676, -105.75 30.8409554950018, -105.75 31.962443352088034, -105.75 35.32690576187228, -105.75 36.4483927977945, -104.625 29.719467465318676, -104.625 30.8409554950018, -104.625 31.962443352088034, -104.625 34.205418499048754, -104.625 35.32690576187228, -104.625 36.4483927977945, -103.5 24.112025099670863, -103.5 25.233513836324338, -103.5 28.597979274356526, -103.5 29.719467465318676, -103.5 30.8409554950018, -103.5 31.962443352088034, -103.5 33.08393102444662, -103.5 34.205418499048754, -103.5 35.32690576187228, -103.5 36.4483927977945, -103.5 37.56987959047148, -102.375 24.112025099670863, -102.375 25.233513836324338, -102.375 26.355002450250566, -102.375 27.47649093269635, -102.375 28.597979274356526, -102.375 29.719467465318676, -102.375 30.8409554950018, -102.375 31.962443352088034, -102.375 33.08393102444662, -102.375 34.205418499048754, -102.375 35.32690576187228, -102.375 36.4483927977945, -102.375 37.56987959047148, -101.25 22.99053624854131, -101.25 24.112025099670863, -101.25 25.233513836324338, -101.25 26.355002450250566, -101.25 27.47649093269635, -101.25 28.597979274356526, -101.25 29.719467465318676, -101.25 30.8409554950018, -101.25 31.962443352088034, -101.25 33.08393102444662, -101.25 34.205418499048754, -101.25 35.32690576187228, -101.25 36.4483927977945, -101.25 37.56987959047148, -101.25 38.69136612220163, -100.125 20.747558233615962, -100.125 21.86904729073011, -100.125 22.99053624854131, -100.125 24.112025099670863, -100.125 25.233513836324338, -100.125 26.355002450250566, -100.125 27.47649093269635, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -100.125 31.962443352088034, -100.125 33.08393102444662, -100.125 34.205418499048754, -100.125 35.32690576187228, -100.125 36.4483927977945, -100.125 37.56987959047148, -100.125 38.69136612220163, -100.125 39.81285237377123, -99 19.62606908419931, -99 20.747558233615962, -99 21.86904729073011, -99 22.99053624854131, -99 25.233513836324338, -99 26.355002450250566, -99 27.47649093269635, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -99 34.205418499048754, -99 35.32690576187228, -99 36.4483927977945, -99 37.56987959047148, -99 38.69136612220163, -99 39.81285237377123, -97.875 24.112025099670863, -97.875 25.233513836324338, -97.875 27.47649093269635, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 35.32690576187228, -97.875 36.4483927977945, -96.75 29.719467465318676, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -96.75 35.32690576187228, -95.625 31.962443352088034, -95.625 33.08393102444662)",31.90811920166016,0.8027384281158447,7.056436061859131,2.216642460785806,0.5307622104883194,6.637953993373296,3987.2451171875,100.16285705566406,1473.416748046875,True,True,2,True
2010-06-06 12:00:00,2010-06-07 12:00:00,-89.96875,31.09017501879874,2010,6,6,12,35.02777777777778,14.22222222222222,-87.75,33.08393102444662,36,"MULTIPOINT (-93.375 28.597979274356526, -93.375 29.719467465318676, -93.375 30.8409554950018, -92.25 27.47649093269635, -92.25 28.597979274356526, -92.25 29.719467465318676, -92.25 30.8409554950018, -92.25 31.962443352088034, -92.25 33.08393102444662, -91.125 27.47649093269635, -91.125 28.597979274356526, -91.125 29.719467465318676, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -90 28.597979274356526, -90 29.719467465318676, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -88.875 28.597979274356526, -88.875 29.719467465318676, -88.875 30.8409554950018, -88.875 31.962443352088034, -88.875 33.08393102444662, -88.875 34.205418499048754, -87.75 29.719467465318676, -87.75 30.8409554950018, -87.75 31.962443352088034, -87.75 33.08393102444662, -87.75 34.205418499048754, -86.625 30.8409554950018, -86.625 31.962443352088034, -86.625 33.08393102444662, -86.625 34.205418499048754)",5.7698187828063965,2.2094943523406982,3.6810030937194815,1.9412751384079456,1.3445203006267548,2.779160861339834,5293.5078125,2255.6142578125,3272.9599609375,True,True,3,True
2011-04-08 12:00:00,2011-04-09 12:00:00,-103.5,31.56662410841054,2011,4,8,12,23.0,14.647058823529411,-102.375,28.59797927435653,34,"MULTIPOINT (-105.75 35.32690576187228, -105.75 36.4483927977945, -105.75 37.56987959047148, -104.625 29.719467465318676, -104.625 30.8409554950018, -104.625 31.962443352088034, -104.625 33.08393102444662, -104.625 34.205418499048754, -104.625 35.32690576187228, -104.625 36.4483927977945, -104.625 37.56987959047148, -104.625 38.69136612220163, -103.5 27.47649093269635, -103.5 28.597979274356526, -103.5 29.719467465318676, -103.5 30.8409554950018, -103.5 31.962443352088034, -103.5 33.08393102444662, -103.5 34.205418499048754, -103.5 35.32690576187228, -103.5 36.4483927977945, -103.5 37.56987959047148, -102.375 24.112025099670863, -102.375 25.233513836324338, -102.375 26.355002450250566, -102.375 27.47649093269635, -102.375 28.597979274356526, -102.375 29.719467465318676, -102.375 30.8409554950018, -102.375 34.205418499048754, -102.375 35.32690576187228, -101.25 21.86904729073011, -101.25 22.99053624854131, -101.25 24.112025099670863)",5.391322135925293,0.7492654323577881,2.8697333335876465,1.676063243299723,0.4951780140399933,2.575771474115112,3356.365966796875,269.04815673828125,1691.924560546875,True,True,5,True
2011-07-16 12:00:00,2011-07-17 12:00:00,-87.92578125,31.26151344140914,2011,7,16,12,36.84375,14.375,-93.375,33.08393102444662,32,"MULTIPOINT (-95.625 33.08393102444662, -94.5 33.08393102444662, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -92.25 33.08393102444662, -92.25 34.205418499048754, -91.125 29.719467465318676, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 33.08393102444662, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -88.875 29.719467465318676, -88.875 30.8409554950018, -88.875 31.962443352088034, -87.75 31.962443352088034, -86.625 29.719467465318676, -86.625 30.8409554950018, -86.625 31.962443352088034, -85.5 28.597979274356526, -85.5 29.719467465318676, -84.375 29.719467465318676, -83.25 29.719467465318676, -83.25 30.8409554950018, -82.125 28.597979274356526, -82.125 29.719467465318676, -82.125 30.8409554950018, -81 29.719467465318676, -81 30.8409554950018, -79.875 30.8409554950018)",12.204663276672363,3.271851062774658,6.980768203735352,3.285155214369297,2.822151243686676,5.74159090500325,5956.32373046875,741.1807861328125,3896.0849609375,True,True,4,True
2011-07-18 12:00:00,2011-07-19 12:00:00,-96.31875000000002,36.37362699539968,2011,7,18,12,29.383333333333333,18.933333333333334,-84.375,33.08393102444662,60,"MULTIPOINT (-109.125 43.177309228834936, -108 42.05582395093522, -108 43.177309228834936, -106.875 40.93433832427881, -106.875 42.05582395093522, -106.875 43.177309228834936, -105.75 39.81285237377123, -105.75 40.93433832427881, -105.75 42.05582395093522, -105.75 43.177309228834936, -104.625 37.56987959047148, -104.625 38.69136612220163, -104.625 39.81285237377123, -103.5 34.205418499048754, -103.5 35.32690576187228, -103.5 36.4483927977945, -103.5 37.56987959047148, -102.375 35.32690576187228, -101.25 35.32690576187228, -100.125 35.32690576187228, -100.125 36.4483927977945, -100.125 37.56987959047148, -99 35.32690576187228, -99 36.4483927977945, -99 37.56987959047148, -97.875 35.32690576187228, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 38.69136612220163, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 38.69136612220163, -95.625 35.32690576187228, -95.625 36.4483927977945, -94.5 35.32690576187228, -94.5 36.4483927977945, -93.375 35.32690576187228, -93.375 36.4483927977945, -92.25 34.205418499048754, -92.25 35.32690576187228, -92.25 36.4483927977945, -91.125 33.08393102444662, -91.125 34.205418499048754, -91.125 35.32690576187228, -90 33.08393102444662, -90 34.205418499048754, -90 35.32690576187228, -88.875 33.08393102444662, -88.875 34.205418499048754, -87.75 33.08393102444662, -87.75 34.205418499048754, -86.625 33.08393102444662, -86.625 34.205418499048754, -85.5 31.962443352088034, -85.5 33.08393102444662, -84.375 31.962443352088034, -84.375 33.08393102444662, -83.25 31.962443352088034, -82.125 31.962443352088034, -81 31.962443352088034)",14.877394676208496,2.32239294052124,6.080899238586426,3.233346428722143,1.8872168958187103,5.275348484267791,4670.5947265625,1037.23681640625,3110.662841796875,True,True,9,True
